time; timestamp; t_delta; target; angle
05/30/2022, 17:01:11; 1653922871.994447; 25863.35604119301; 284.21875; 284.21875
05/30/2022, 17:01:22; 1653922882.0787485; 25873.44034266472; 284.886364; 284.872161
05/30/2022, 17:01:32; 1653922892.162266; 25883.52386021614; 285.568182; 285.568176
05/30/2022, 17:01:42; 1653922902.2466137; 25893.608207941055; 286.235795; 286.235809
05/30/2022, 17:01:52; 1653922912.3285933; 25903.690187454224; 286.903409; 286.903411
05/30/2022, 17:02:02; 1653922922.4120314; 25913.77362561226; 287.571023; 287.556823
05/30/2022, 17:02:12; 1653922932.4958067; 25923.857400894165; 288.252841; 288.252838
05/30/2022, 17:02:22; 1653922942.5802648; 25933.94185900688; 288.920455; 288.92044
05/30/2022, 17:02:32; 1653922952.6623247; 25944.02391886711; 289.588068; 289.588073
05/30/2022, 17:02:42; 1653922962.7471075; 25954.108701705933; 290.269886; 290.255676
05/30/2022, 17:02:52; 1653922972.8298464; 25964.191440582275; 290.9375; 290.9375
05/30/2022, 17:03:02; 1653922982.9125786; 25974.274172782898; 291.605114; 291.590911
05/30/2022, 17:03:12; 1653922992.997421; 25984.359015226364; 292.286932; 292.286926
05/30/2022, 17:03:23; 1653923003.0797808; 25994.441375017166; 292.954545; 292.954559
05/30/2022, 17:03:33; 1653923013.1634235; 26004.525017738342; 293.622159; 293.60794
05/30/2022, 17:03:43; 1653923023.246958; 26014.608552217484; 294.303977; 294.289764
05/30/2022, 17:03:53; 1653923033.3313022; 26024.69289636612; 294.971591; 294.971588
05/30/2022, 17:04:03; 1653923043.4149249; 26034.776519060135; 295.639205; 295.625
05/30/2022, 17:04:13; 1653923053.4975305; 26044.859124660492; 296.321023; 296.321014
05/30/2022, 17:04:23; 1653923063.581301; 26054.942895174026; 296.988636; 296.974426
05/30/2022, 17:04:33; 1653923073.6648982; 26065.026492357254; 297.65625; 297.65625
05/30/2022, 17:04:43; 1653923083.748248; 26075.109842300415; 298.338068; 298.338073
05/30/2022, 17:04:53; 1653923093.8328443; 26085.19443845749; 299.005682; 299.005676
05/30/2022, 17:05:03; 1653923103.913746; 26095.27534031868; 299.673295; 299.659088
05/30/2022, 17:05:13; 1653923113.9972785; 26105.358872652054; 300.355114; 300.340911
05/30/2022, 17:05:24; 1653923124.081501; 26115.443095207214; 301.022727; 301.008514
05/30/2022, 17:05:34; 1653923134.1650143; 26125.526608467102; 301.690341; 301.704559
05/30/2022, 17:05:44; 1653923144.2502446; 26135.611838817596; 302.372159; 302.35794
05/30/2022, 17:05:54; 1653923154.3347704; 26145.69636464119; 303.039773; 303.039764
05/30/2022, 17:06:04; 1653923164.4197934; 26155.78138756752; 303.707386; 303.693176
05/30/2022, 17:06:14; 1653923174.5029612; 26165.864555358887; 304.389205; 304.375
05/30/2022, 17:06:24; 1653923184.584871; 26175.94646525383; 305.056818; 305.056823
05/30/2022, 17:06:34; 1653923194.6673772; 26186.02897143364; 305.724432; 305.710235
05/30/2022, 17:06:44; 1653923204.749369; 26196.110963106155; 306.40625; 306.392059
05/30/2022, 17:06:54; 1653923214.8339021; 26206.195496320724; 307.073864; 307.059661
05/30/2022, 17:07:04; 1653923224.9184315; 26216.280025720596; 307.741477; 307.727264
05/30/2022, 17:07:15; 1653923235.0006645; 26226.362258672714; 308.423295; 308.409088
05/30/2022, 17:07:25; 1653923245.08232; 26236.443914175034; 309.090909; 309.07669
05/30/2022, 17:07:35; 1653923255.1669214; 26246.528515577316; 309.758523; 309.758514
05/30/2022, 17:07:45; 1653923265.2511532; 26256.6127474308; 310.440341; 310.440338
05/30/2022, 17:07:55; 1653923275.3317404; 26266.693334579468; 311.107955; 311.10794
05/30/2022, 17:08:05; 1653923285.4146998; 26276.776293992996; 311.775568; 311.761352
05/30/2022, 17:08:15; 1653923295.497703; 26286.859297275543; 312.443182; 312.428985
05/30/2022, 17:08:25; 1653923305.57836; 26296.939954280853; 313.125; 313.110809
05/30/2022, 17:08:35; 1653923315.6640637; 26307.025657892227; 313.792614; 313.778411
05/30/2022, 17:08:45; 1653923325.7492902; 26317.110884428024; 314.460227; 314.446014
05/30/2022, 17:08:55; 1653923335.8345659; 26327.19616007805; 315.142045; 315.127838
05/30/2022, 17:09:05; 1653923345.9149654; 26337.276559591293; 315.809659; 315.79544
05/30/2022, 17:09:15; 1653923355.998584; 26347.360178232193; 316.477273; 316.477264
05/30/2022, 17:09:26; 1653923366.0835426; 26357.445136785507; 317.159091; 317.159088
05/30/2022, 17:09:36; 1653923376.16615; 26367.527744293213; 317.826705; 317.8125
05/30/2022, 17:09:46; 1653923386.2507775; 26377.61237168312; 318.494318; 318.480102
05/30/2022, 17:09:56; 1653923396.33326; 26387.69485425949; 319.176136; 319.161926
05/30/2022, 17:10:06; 1653923406.4185808; 26397.780174970627; 319.84375; 319.829559
05/30/2022, 17:10:16; 1653923416.5003154; 26407.861909627914; 320.511364; 320.48294
05/30/2022, 17:10:26; 1653923426.5844479; 26417.946042060852; 321.193182; 321.193176
05/30/2022, 17:10:36; 1653923436.6699607; 26428.031554937363; 321.860795; 321.846588
05/30/2022, 17:10:46; 1653923446.7544; 26438.11599421501; 322.528409; 322.51419
05/30/2022, 17:10:56; 1653923456.836786; 26448.198380231857; 323.210227; 323.210235
05/30/2022, 17:11:06; 1653923466.9184215; 26458.280015707016; 323.877841; 323.877838
05/30/2022, 17:11:17; 1653923477.0016072; 26468.363201379776; 324.545455; 324.53125
05/30/2022, 17:11:27; 1653923487.0869808; 26478.448575019836; 325.227273; 325.213073
05/30/2022, 17:11:37; 1653923497.1709552; 26488.532549381256; 325.894886; 325.880676
05/30/2022, 17:11:47; 1653923507.2524703; 26498.614064455032; 326.5625; 326.548309
05/30/2022, 17:11:57; 1653923517.3367255; 26508.69831967354; 327.244318; 327.244323
05/30/2022, 17:12:07; 1653923527.4216428; 26518.78323698044; 327.911932; 327.897735
05/30/2022, 17:12:17; 1653923537.506692; 26528.868286132812; 328.579545; 328.565338
05/30/2022, 17:12:27; 1653923547.5907314; 26538.952325582504; 329.261364; 329.261352
05/30/2022, 17:12:37; 1653923557.6711943; 26549.03278851509; 329.928977; 329.914764
05/30/2022, 17:12:47; 1653923567.75061; 26559.11220431328; 330.596591; 330.582397
05/30/2022, 17:12:57; 1653923577.833045; 26569.194639205933; 331.278409; 331.26419
05/30/2022, 17:13:07; 1653923587.9154005; 26579.2769947052; 331.946023; 331.946014
05/30/2022, 17:13:18; 1653923598.000776; 26589.36237025261; 332.613636; 332.613647
05/30/2022, 17:13:28; 1653923608.0840714; 26599.445665597916; 333.295455; 333.28125
05/30/2022, 17:13:38; 1653923618.1691413; 26609.530735492706; 333.963068; 333.948852
05/30/2022, 17:13:48; 1653923628.2530553; 26619.614649534225; 334.630682; 334.616485
05/30/2022, 17:13:58; 1653923638.336597; 26629.698191165924; 335.3125; 335.3125
05/30/2022, 17:14:08; 1653923648.4187431; 26639.78033733368; 335.980114; 335.980102
05/30/2022, 17:14:18; 1653923658.5015008; 26649.86309504509; 336.647727; 336.633514
05/30/2022, 17:14:28; 1653923668.582425; 26659.944019317627; 337.329545; 337.329559
05/30/2022, 17:14:38; 1653923678.6653707; 26670.026964902878; 337.997159; 337.98294
05/30/2022, 17:14:48; 1653923688.748379; 26680.109973192215; 338.664773; 338.664764
05/30/2022, 17:14:58; 1653923698.8320825; 26690.19367671013; 339.332386; 339.332397
05/30/2022, 17:15:08; 1653923708.917122; 26700.27871608734; 340.014205; 340.01419
05/30/2022, 17:15:19; 1653923719.00416; 26710.365754127502; 340.681818; 340.667602
05/30/2022, 17:15:29; 1653923729.0881705; 26720.449764728546; 341.349432; 341.335235
05/30/2022, 17:15:39; 1653923739.1737561; 26730.535350322723; 342.03125; 342.03125
05/30/2022, 17:15:49; 1653923749.2549424; 26740.61653661728; 342.698864; 342.698852
05/30/2022, 17:15:59; 1653923759.3401659; 26750.701760053635; 343.366477; 343.352264
05/30/2022, 17:16:09; 1653923769.4252744; 26760.786868572235; 344.048295; 344.048309
05/30/2022, 17:16:19; 1653923779.5092583; 26770.870852470398; 344.715909; 344.6875
05/30/2022, 17:16:29; 1653923789.590958; 26780.952552318573; 345.383523; 345.383514
05/30/2022, 17:16:39; 1653923799.6730988; 26791.0346930027; 346.065341; 346.065338
05/30/2022, 17:16:49; 1653923809.7580547; 26801.11964893341; 346.732955; 346.73294
05/30/2022, 17:16:59; 1653923819.840855; 26811.20244908333; 347.400568; 347.400573
05/30/2022, 17:17:09; 1653923829.9229283; 26821.284522533417; 348.082386; 348.082397
05/30/2022, 17:17:20; 1653923840.0066009; 26831.368195056915; 348.75; 348.75
05/30/2022, 17:17:30; 1653923850.0884857; 26841.450079917908; 349.417614; 349.403411
05/30/2022, 17:17:40; 1653923860.173479; 26851.535073280334; 350.099432; 350.085235
05/30/2022, 17:17:50; 1653923870.2589383; 26861.620532512665; 350.767045; 350.767059
05/30/2022, 17:18:00; 1653923880.3427637; 26871.704357862473; 351.434659; 351.42044
05/30/2022, 17:18:10; 1653923890.4225643; 26881.784158468246; 352.116477; 352.116485
05/30/2022, 17:18:20; 1653923900.5062544; 26891.86784863472; 352.784091; 352.784088
05/30/2022, 17:18:30; 1653923910.58973; 26901.951324224472; 353.451705; 353.45169
05/30/2022, 17:18:40; 1653923920.674235; 26912.03582930565; 354.133523; 354.147735
05/30/2022, 17:18:50; 1653923930.7584715; 26922.120065689087; 354.801136; 354.801147
05/30/2022, 17:19:00; 1653923940.8432713; 26932.204865455627; 355.46875; 355.454559
05/30/2022, 17:19:10; 1653923950.9247835; 26942.28637766838; 356.150568; 356.136352
05/30/2022, 17:19:21; 1653923961.0111115; 26952.372705698013; 356.818182; 356.789764
05/30/2022, 17:19:31; 1653923971.0977867; 26962.459380865097; 357.485795; 357.485809
05/30/2022, 17:19:41; 1653923981.1825259; 26972.54412007332; 358.167614; 358.167602
05/30/2022, 17:19:51; 1653923991.2667887; 26982.62838292122; 358.835227; 358.835235
05/30/2022, 17:20:01; 1653924001.350859; 26992.712453126907; 359.502841; 359.502838
05/30/2022, 17:20:17; 1653924017.0446734; 27008.406267642975; 0.553977; 0.539773
05/30/2022, 17:20:27; 1653924027.1231809; 27018.484775066376; 1.221591; 1.221591
05/30/2022, 17:20:37; 1653924037.2003143; 27028.561908483505; 1.903409; 1.889204
05/30/2022, 17:20:47; 1653924047.2759697; 27038.637563943863; 2.571023; 2.571023
05/30/2022, 17:20:57; 1653924057.3525932; 27048.71418738365; 3.238636; 3.238636
05/30/2022, 17:21:07; 1653924067.430813; 27058.792407274246; 3.90625; 3.90625
05/30/2022, 17:21:17; 1653924077.509044; 27068.870638132095; 4.588068; 4.573863
05/30/2022, 17:21:27; 1653924087.5858176; 27078.94741177559; 5.255682; 5.255682
05/30/2022, 17:21:37; 1653924097.6608922; 27089.022486448288; 5.923295; 5.909091
05/30/2022, 17:21:47; 1653924107.7389364; 27099.10053062439; 6.605114; 6.605113
05/30/2022, 17:21:57; 1653924117.8165345; 27109.17812871933; 7.272727; 7.272727
05/30/2022, 17:22:07; 1653924127.894526; 27119.256120204926; 7.940341; 7.926136
05/30/2022, 17:22:17; 1653924137.9704154; 27129.33200955391; 8.607955; 8.607955
05/30/2022, 17:22:28; 1653924148.0485926; 27139.410186767578; 9.289773; 9.289773
05/30/2022, 17:22:38; 1653924158.1277711; 27149.48936533928; 9.957386; 9.943182
05/30/2022, 17:22:48; 1653924168.2081118; 27159.569705963135; 10.625; 10.625
05/30/2022, 17:22:58; 1653924178.2869773; 27169.64857149124; 11.306818; 11.306818
05/30/2022, 17:23:08; 1653924188.3669407; 27179.728534936905; 11.974432; 11.960227
05/30/2022, 17:23:18; 1653924198.4474888; 27189.809082984924; 12.642045; 12.627841
05/30/2022, 17:23:28; 1653924208.530655; 27199.89224910736; 13.323864; 13.323864
05/30/2022, 17:23:38; 1653924218.610932; 27209.972526311874; 13.991477; 13.991477
05/30/2022, 17:23:48; 1653924228.6960855; 27220.057679653168; 14.659091; 14.644886
05/30/2022, 17:23:58; 1653924238.7789094; 27230.140503644943; 15.340909; 15.326705
05/30/2022, 17:24:08; 1653924248.8611567; 27240.222750902176; 16.008523; 15.994318
05/30/2022, 17:24:18; 1653924258.9451377; 27250.306731939316; 16.676136; 16.661931
05/30/2022, 17:24:29; 1653924269.0256271; 27260.387221336365; 17.357955; 17.357954
05/30/2022, 17:24:39; 1653924279.1063092; 27270.467903375626; 18.025568; 18.025568
05/30/2022, 17:24:49; 1653924289.186896; 27280.548490285873; 18.693182; 18.678977
05/30/2022, 17:24:59; 1653924299.2671077; 27290.628701925278; 19.375; 19.375
05/30/2022, 17:25:09; 1653924309.3463492; 27300.707943439484; 20.042614; 20.028409
05/30/2022, 17:25:19; 1653924319.4285114; 27310.790105581284; 20.710227; 20.710227
05/30/2022, 17:25:29; 1653924329.510025; 27320.87161922455; 21.377841; 21.363636
05/30/2022, 17:25:39; 1653924339.591894; 27330.953488111496; 22.059659; 22.059659
05/30/2022, 17:25:49; 1653924349.6724098; 27341.034003973007; 22.727273; 22.713068
05/30/2022, 17:25:59; 1653924359.7562237; 27351.117817878723; 23.394886; 23.380681
05/30/2022, 17:26:09; 1653924369.8383527; 27361.19994688034; 24.076705; 24.076704
05/30/2022, 17:26:19; 1653924379.9224956; 27371.284089803696; 24.744318; 24.730113
05/30/2022, 17:26:30; 1653924390.0107508; 27381.372344970703; 25.411932; 25.397727
05/30/2022, 17:26:40; 1653924400.092764; 27391.45435810089; 26.09375; 26.09375
05/30/2022, 17:26:50; 1653924410.1736557; 27401.5352499485; 26.761364; 26.747159
05/30/2022, 17:27:00; 1653924420.2541988; 27411.61579298973; 27.428977; 27.414772
05/30/2022, 17:27:10; 1653924430.3366098; 27421.698204040527; 28.110795; 28.110795
05/30/2022, 17:27:20; 1653924440.418894; 27431.78048825264; 28.778409; 28.778409
05/30/2022, 17:27:30; 1653924450.5006347; 27441.862228870392; 29.446023; 29.446022
05/30/2022, 17:27:40; 1653924460.5785441; 27451.940138339996; 30.127841; 30.113636
05/30/2022, 17:27:50; 1653924470.6620393; 27462.023633480072; 30.795455; 30.795454
05/30/2022, 17:28:00; 1653924480.7496479; 27472.111242055893; 31.463068; 31.448863
05/30/2022, 17:28:10; 1653924490.830336; 27482.191930294037; 32.144886; 32.144886
05/30/2022, 17:28:20; 1653924500.9104447; 27492.272038936615; 32.8125; 32.8125
05/30/2022, 17:28:30; 1653924510.9924417; 27502.35403585434; 33.480114; 33.465908
05/30/2022, 17:28:41; 1653924521.0727644; 27512.4343585968; 34.161932; 34.147727
05/30/2022, 17:28:51; 1653924531.1571374; 27522.518731594086; 34.829545; 34.815341
05/30/2022, 17:29:01; 1653924541.237486; 27532.599080085754; 35.497159; 35.497158
05/30/2022, 17:29:11; 1653924551.3177154; 27542.679309606552; 36.164773; 36.150569
05/30/2022, 17:29:21; 1653924561.400374; 27552.761968135834; 36.846591; 36.846591
05/30/2022, 17:29:31; 1653924571.4829478; 27562.84454202652; 37.514205; 37.5
05/30/2022, 17:29:41; 1653924581.5706272; 27572.93222141266; 38.181818; 38.153408
05/30/2022, 17:29:51; 1653924591.6511092; 27583.01270341873; 38.863636; 38.863636
05/30/2022, 17:30:01; 1653924601.7312255; 27593.092819690704; 39.53125; 39.517044
05/30/2022, 17:30:11; 1653924611.8090155; 27603.1706097126; 40.198864; 40.184658
05/30/2022, 17:30:21; 1653924621.8891; 27613.250694274902; 40.880682; 40.866477
05/30/2022, 17:30:31; 1653924631.971431; 27623.333025217056; 41.548295; 41.548294
05/30/2022, 17:30:42; 1653924642.054051; 27633.415645122528; 42.215909; 42.215908
05/30/2022, 17:30:52; 1653924652.1362736; 27643.497867822647; 42.897727; 42.869319
05/30/2022, 17:31:02; 1653924662.2193186; 27653.580912828445; 43.565341; 43.551136
05/30/2022, 17:31:12; 1653924672.3002007; 27663.661794900894; 44.232955; 44.232955
05/30/2022, 17:31:22; 1653924682.3789244; 27673.740518569946; 44.914773; 44.900569
05/30/2022, 17:31:32; 1653924692.459325; 27683.820919275284; 45.582386; 45.56818
05/30/2022, 17:31:42; 1653924702.5385957; 27693.900189876556; 46.25; 46.25
05/30/2022, 17:31:52; 1653924712.6183228; 27703.979917049408; 46.931818; 46.931819
05/30/2022, 17:32:02; 1653924722.698302; 27714.059896230698; 47.599432; 47.585227
05/30/2022, 17:32:12; 1653924732.779059; 27724.140653133392; 48.267045; 48.252841
05/30/2022, 17:32:22; 1653924742.8584583; 27734.220052480698; 48.934659; 48.934658
05/30/2022, 17:32:32; 1653924752.938649; 27744.300243139267; 49.616477; 49.602272
05/30/2022, 17:32:43; 1653924763.0206864; 27754.38228058815; 50.284091; 50.284091
05/30/2022, 17:32:53; 1653924773.0981135; 27764.45970773697; 50.951705; 50.951705
05/30/2022, 17:33:03; 1653924783.178677; 27774.540271282196; 51.633523; 51.619319
05/30/2022, 17:33:13; 1653924793.2601857; 27784.62177991867; 52.301136; 52.28693
05/30/2022, 17:33:23; 1653924803.3387036; 27794.70029783249; 52.96875; 52.954544
05/30/2022, 17:33:33; 1653924813.4189248; 27804.780519008636; 53.650568; 53.650569
05/30/2022, 17:33:43; 1653924823.5024085; 27814.86400270462; 54.318182; 54.31818
05/30/2022, 17:33:53; 1653924833.5809078; 27824.94250202179; 54.985795; 54.985794
05/30/2022, 17:34:03; 1653924843.6621273; 27835.023721456528; 55.667614; 55.653408
05/30/2022, 17:34:13; 1653924853.7426276; 27845.10422182083; 56.335227; 56.321022
05/30/2022, 17:34:23; 1653924863.8217614; 27855.18335556984; 57.002841; 56.988636
05/30/2022, 17:34:33; 1653924873.904427; 27865.26602125168; 57.670455; 57.670455
05/30/2022, 17:34:43; 1653924883.9872046; 27875.34879875183; 58.352273; 58.323863
05/30/2022, 17:34:54; 1653924894.065107; 27885.426701307297; 59.019886; 59.034091
05/30/2022, 17:35:04; 1653924904.1465554; 27895.50814962387; 59.6875; 59.6875
05/30/2022, 17:35:14; 1653924914.2309465; 27905.592540740967; 60.369318; 60.369319
05/30/2022, 17:35:24; 1653924924.3099315; 27915.67152571678; 61.036932; 61.022727
05/30/2022, 17:35:34; 1653924934.3885317; 27925.75012588501; 61.704545; 61.690341
05/30/2022, 17:35:44; 1653924944.473798; 27935.83539223671; 62.386364; 62.372158
05/30/2022, 17:35:54; 1653924954.5565202; 27945.918114423752; 63.053977; 63.039772
05/30/2022, 17:36:04; 1653924964.6383736; 27955.999967813492; 63.721591; 63.721591
05/30/2022, 17:36:14; 1653924974.7206955; 27966.08228969574; 64.403409; 64.389205
05/30/2022, 17:36:24; 1653924984.8024907; 27976.164084911346; 65.071023; 65.071022
05/30/2022, 17:36:34; 1653924994.884673; 27986.246267318726; 65.738636; 65.724433
05/30/2022, 17:36:44; 1653925004.9651842; 27996.326778411865; 66.420455; 66.420455
05/30/2022, 17:36:55; 1653925015.0452628; 28006.406857013702; 67.088068; 67.102272
05/30/2022, 17:37:05; 1653925025.1283789; 28016.489973068237; 67.755682; 67.741477
05/30/2022, 17:37:15; 1653925035.2104619; 28026.57205605507; 68.4375; 68.4375
05/30/2022, 17:37:25; 1653925045.2905316; 28036.65212583542; 69.105114; 69.090911
05/30/2022, 17:37:35; 1653925055.3696122; 28046.731206417084; 69.772727; 69.758522
05/30/2022, 17:37:45; 1653925065.4505212; 28056.812115430832; 70.440341; 70.426139
05/30/2022, 17:37:55; 1653925075.5307395; 28066.892333745956; 71.122159; 71.107955
05/30/2022, 17:38:05; 1653925085.6109233; 28076.972517490387; 71.789773; 71.789772
05/30/2022, 17:38:15; 1653925095.6909406; 28087.05253481865; 72.457386; 72.443183
05/30/2022, 17:38:25; 1653925105.7727911; 28097.134385347366; 73.139205; 73.139205
05/30/2022, 17:38:35; 1653925115.8573802; 28107.218974351883; 73.806818; 73.806816
05/30/2022, 17:38:45; 1653925125.9355683; 28117.297162532806; 74.474432; 74.460227
05/30/2022, 17:38:56; 1653925136.0220675; 28127.38366174698; 75.15625; 75.142044
05/30/2022, 17:39:06; 1653925146.1054351; 28137.467029333115; 75.823864; 75.809661
05/30/2022, 17:39:16; 1653925156.1871622; 28147.548756361008; 76.491477; 76.491477
05/30/2022, 17:39:26; 1653925166.2661052; 28157.627699375153; 77.173295; 77.173294
05/30/2022, 17:39:36; 1653925176.347039; 28167.708633184433; 77.840909; 77.826705
05/30/2022, 17:39:46; 1653925186.431548; 28177.793142318726; 78.508523; 78.494316
05/30/2022, 17:39:56; 1653925196.510357; 28187.87195110321; 79.190341; 79.176139
05/30/2022, 17:40:06; 1653925206.593108; 28197.9547021389; 79.857955; 79.84375
05/30/2022, 17:40:16; 1653925216.6709433; 28208.032537460327; 80.525568; 80.525566
05/30/2022, 17:40:26; 1653925226.7508667; 28218.11246085167; 81.207386; 81.193183
05/30/2022, 17:40:36; 1653925236.8307858; 28228.192379951477; 81.875; 81.875
05/30/2022, 17:40:46; 1653925246.9109569; 28238.272551059723; 82.542614; 82.528411
05/30/2022, 17:40:56; 1653925256.9903502; 28248.351944446564; 83.210227; 83.196022
05/30/2022, 17:41:07; 1653925267.0707538; 28258.432348012924; 83.892045; 83.877838
05/30/2022, 17:41:17; 1653925277.1467493; 28268.508343458176; 84.559659; 84.559661
05/30/2022, 17:41:27; 1653925287.2269254; 28278.58851957321; 85.227273; 85.227272
05/30/2022, 17:41:37; 1653925297.3069084; 28288.6685025692; 85.909091; 85.909088
05/30/2022, 17:41:47; 1653925307.3846927; 28298.74628686905; 86.576705; 86.5625
05/30/2022, 17:41:57; 1653925317.470947; 28308.83254122734; 87.244318; 87.244316
05/30/2022, 17:42:07; 1653925327.5536788; 28318.915272951126; 87.926136; 87.926139
05/30/2022, 17:42:17; 1653925337.6349235; 28328.996517658234; 88.59375; 88.59375
05/30/2022, 17:42:27; 1653925347.7136674; 28339.075261592865; 89.261364; 89.232955
05/30/2022, 17:42:37; 1653925357.7977993; 28349.159393548965; 89.943182; 89.943183
05/30/2022, 17:42:47; 1653925367.8789485; 28359.240542650223; 90.610795; 90.596588
05/30/2022, 17:42:57; 1653925377.9582777; 28369.319871902466; 91.278409; 91.278411
05/30/2022, 17:43:08; 1653925388.040179; 28379.40177321434; 91.946023; 91.946022
05/30/2022, 17:43:18; 1653925398.125098; 28389.48669219017; 92.627841; 92.627838
05/30/2022, 17:43:28; 1653925408.2032156; 28399.564809799194; 93.295455; 93.295455
05/30/2022, 17:43:38; 1653925418.286605; 28409.64819908142; 93.963068; 93.94886
05/30/2022, 17:43:48; 1653925428.3688579; 28419.7304520607; 94.644886; 94.630683
05/30/2022, 17:43:58; 1653925438.4453177; 28429.806911945343; 95.3125; 95.298294
05/30/2022, 17:44:08; 1653925448.524797; 28439.886391162872; 95.980114; 95.965911
05/30/2022, 17:44:18; 1653925458.6051657; 28449.96675992012; 96.661932; 96.661933
05/30/2022, 17:44:28; 1653925468.6877277; 28460.049321889877; 97.329545; 97.315338
05/30/2022, 17:44:38; 1653925478.7669578; 28470.12855195999; 97.997159; 97.997161
05/30/2022, 17:44:48; 1653925488.8464327; 28480.208026885986; 98.678977; 98.664772
05/30/2022, 17:44:58; 1653925498.9244063; 28490.28600049019; 99.346591; 99.346588
05/30/2022, 17:45:09; 1653925509.0048811; 28500.366475343704; 100.014205; 100.014205
05/30/2022, 17:45:19; 1653925519.0887504; 28510.45034456253; 100.696023; 100.696022
05/30/2022, 17:45:29; 1653925529.174426; 28520.53602027893; 101.363636; 101.363639
05/30/2022, 17:45:39; 1653925539.2602339; 28530.621828079224; 102.03125; 102.017044
05/30/2022, 17:45:49; 1653925549.3443048; 28540.705899000168; 102.713068; 102.727272
05/30/2022, 17:45:59; 1653925559.4265928; 28550.788187026978; 103.380682; 103.366477
05/30/2022, 17:46:09; 1653925569.510537; 28560.872131109238; 104.048295; 104.034088
05/30/2022, 17:46:19; 1653925579.594866; 28570.956460237503; 104.730114; 104.715911
05/30/2022, 17:46:29; 1653925589.6781714; 28581.03976559639; 105.397727; 105.383522
05/30/2022, 17:46:39; 1653925599.762005; 28591.123599290848; 106.065341; 106.065338
05/30/2022, 17:46:49; 1653925609.8441482; 28601.20574235916; 106.732955; 106.71875
05/30/2022, 17:46:59; 1653925619.9286134; 28611.290207624435; 107.414773; 107.414772
05/30/2022, 17:47:10; 1653925630.011033; 28621.3726272583; 108.082386; 108.082389
05/30/2022, 17:47:20; 1653925640.0910375; 28631.45263171196; 108.75; 108.75
05/30/2022, 17:47:30; 1653925650.1755443; 28641.537138462067; 109.431818; 109.431816
05/30/2022, 17:47:40; 1653925660.2573326; 28651.618926763535; 110.099432; 110.099433
05/30/2022, 17:47:50; 1653925670.3422558; 28661.7038500309; 110.767045; 110.752838
05/30/2022, 17:48:00; 1653925680.4264042; 28671.78799843788; 111.448864; 111.434661
05/30/2022, 17:48:10; 1653925690.511896; 28681.87349009514; 112.116477; 112.102272
05/30/2022, 17:48:20; 1653925700.596187; 28691.95778131485; 112.784091; 112.769889
05/30/2022, 17:48:30; 1653925710.679688; 28702.04128217697; 113.465909; 113.465911
05/30/2022, 17:48:40; 1653925720.762262; 28712.123856306076; 114.133523; 114.119316
05/30/2022, 17:48:50; 1653925730.8450189; 28722.206613063812; 114.801136; 114.801139
05/30/2022, 17:49:00; 1653925740.9303281; 28732.291922330856; 115.482955; 115.46875
05/30/2022, 17:49:11; 1653925751.0137289; 28742.375323057175; 116.150568; 116.150566
05/30/2022, 17:49:21; 1653925761.0989244; 28752.460518598557; 116.818182; 116.818183
05/30/2022, 17:49:31; 1653925771.181857; 28762.543451309204; 117.5; 117.5
05/30/2022, 17:49:41; 1653925781.2675126; 28772.629106760025; 118.167614; 118.16761
05/30/2022, 17:49:51; 1653925791.352897; 28782.71449112892; 118.835227; 118.821022
05/30/2022, 17:50:01; 1653925801.435974; 28792.79756808281; 119.517045; 119.502838
05/30/2022, 17:50:11; 1653925811.5197308; 28802.881325006485; 120.184659; 120.170455
05/30/2022, 17:50:21; 1653925821.6026952; 28812.964289426804; 120.852273; 120.838066
05/30/2022, 17:50:31; 1653925831.6869495; 28823.048543691635; 121.534091; 121.505683
05/30/2022, 17:50:41; 1653925841.7691417; 28833.130735874176; 122.201705; 122.1875
05/30/2022, 17:50:51; 1653925851.8540611; 28843.215655326843; 122.869318; 122.869316
05/30/2022, 17:51:01; 1653925861.9383945; 28853.299988746643; 123.551136; 123.551139
05/30/2022, 17:51:12; 1653925872.0210936; 28863.382687807083; 124.21875; 124.21875
05/30/2022, 17:51:22; 1653925882.1048074; 28873.466401576996; 124.886364; 124.88636
05/30/2022, 17:51:32; 1653925892.1869774; 28883.54857158661; 125.568182; 125.568183
05/30/2022, 17:51:42; 1653925902.271113; 28893.632707118988; 126.235795; 126.221588
05/30/2022, 17:51:52; 1653925912.3566735; 28903.718267679214; 126.903409; 126.903411
05/30/2022, 17:52:02; 1653925922.4430203; 28913.804614543915; 127.585227; 127.571022
05/30/2022, 17:52:12; 1653925932.5268862; 28923.88848042488; 128.252841; 128.238632
05/30/2022, 17:52:22; 1653925942.6109486; 28933.972542762756; 128.920455; 128.90625
05/30/2022, 17:52:32; 1653925952.693; 28944.054594278336; 129.602273; 129.588073
05/30/2022, 17:52:42; 1653925962.7771902; 28954.13878440857; 130.269886; 130.269882
05/30/2022, 17:52:52; 1653925972.8604157; 28964.222009897232; 130.9375; 130.9375
05/30/2022, 17:53:02; 1653925982.942874; 28974.304468154907; 131.619318; 131.605117
05/30/2022, 17:53:13; 1653925993.0264232; 28984.388017416; 132.286932; 132.27272
05/30/2022, 17:53:23; 1653926003.1109514; 28994.47254562378; 132.954545; 132.954544
05/30/2022, 17:53:33; 1653926013.1909473; 29004.55254149437; 133.636364; 133.636367
05/30/2022, 17:53:43; 1653926023.2756681; 29014.63726234436; 134.303977; 134.318176
